"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"569.2149999672547","","image-keyboard-response","627","4597320","0.0-15.0-2.43","a","COGS219_2020_02","Images/rooster_2.png","76","2","1581204119304","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","628","4599334","0.0-15.0-3.43","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","4600170","0.0-15.0-0.44","a","COGS219_2020_02","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","4601166","0.0-15.0-1.44","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"448.54000001214445","","image-keyboard-response","631","4601616","0.0-15.0-2.44","a","COGS219_2020_02","Images/cat_orig.png","65","2","1581204123721","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","632","4603635","0.0-15.0-3.44","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","4604752","0.0-15.0-0.45","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","4605751","0.0-15.0-1.45","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"641.1299999458715","","image-keyboard-response","635","4606393","0.0-15.0-2.45","a","COGS219_2020_02","Images/car_1.png","65","2","1581204128305","non-match","car","motorcycle","sound","test","false"
"null","","audio-keyboard-response","636","4608409","0.0-15.0-3.45","a","COGS219_2020_02","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","4609112","0.0-15.0-0.46","a","COGS219_2020_02","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","4610118","0.0-15.0-1.46","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"626.0349999647588","","image-keyboard-response","639","4610745","0.0-15.0-2.46","a","COGS219_2020_02","Images/rooster_1.png","65","2","1581204132672","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","640","4612762","0.0-15.0-3.46","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","4613852","0.0-15.0-0.47","a","COGS219_2020_02","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","4614851","0.0-15.0-1.47","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"485.34999997355044","","image-keyboard-response","643","4615338","0.0-15.0-2.47","a","COGS219_2020_02","Images/car_1.png","65","2","1581204137405","match","car","car","sound","test","true"
"null","","audio-keyboard-response","644","4617353","0.0-15.0-3.47","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","4618432","0.0-15.0-0.48","a","COGS219_2020_02","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","4619435","0.0-15.0-1.48","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"773.4899999927729","","image-keyboard-response","647","4620209","0.0-15.0-2.48","a","COGS219_2020_02","Images/dog_orig.png","76","2","1581204141989","non-match","dog","car","label","test","true"
"null","","audio-keyboard-response","648","4622221","0.0-15.0-3.48","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","4622912","0.0-15.0-0.49","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","4623918","0.0-15.0-1.49","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"721.1900000115857","","image-keyboard-response","651","4624641","0.0-15.0-2.49","a","COGS219_2020_02","Images/dog_1.png","76","2","1581204146472","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","652","4626657","0.0-15.0-3.49","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","4627952","0.0-15.0-0.50","a","COGS219_2020_02","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","4628951","0.0-15.0-1.50","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"569.5000000419095","","image-keyboard-response","655","4629522","0.0-15.0-2.50","a","COGS219_2020_02","Images/cat_cartoon.png","76","2","1581204151506","non-match","cat","train","label","test","true"
"null","","audio-keyboard-response","656","4631536","0.0-15.0-3.50","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","4632832","0.0-15.0-0.51","a","COGS219_2020_02","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","4633835","0.0-15.0-1.51","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"621.3899999856949","","image-keyboard-response","659","4634457","0.0-15.0-2.51","a","COGS219_2020_02","Images/train_orig.png","65","2","1581204156389","match","train","train","sound","test","true"
"null","","audio-keyboard-response","660","4636470","0.0-15.0-3.51","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","661","4637052","0.0-15.0-0.52","a","COGS219_2020_02","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","662","4638051","0.0-15.0-1.52","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"692.7900000009686","","image-keyboard-response","663","4638745","0.0-15.0-2.52","a","COGS219_2020_02","Images/cow_1.png","76","2","1581204160606","non-match","cow","gun","sound","test","true"
"null","","audio-keyboard-response","664","4640754","0.0-15.0-3.52","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","665","4642032","0.0-15.0-0.53","a","COGS219_2020_02","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","666","4643035","0.0-15.0-1.53","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"509.5950000109151","","image-keyboard-response","667","4643545","0.0-15.0-2.53","a","COGS219_2020_02","Images/train_2.png","65","2","1581204165589","match","train","train","label","test","true"
"null","","audio-keyboard-response","668","4645552","0.0-15.0-3.53","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","669","4646692","0.0-15.0-0.54","a","COGS219_2020_02","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","670","4647702","0.0-15.0-1.54","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"538.5649999957532","","image-keyboard-response","671","4648241","0.0-15.0-2.54","a","COGS219_2020_02","Images/dog_cartoon.png","76","2","1581204170256","non-match","dog","motorcycle","label","test","true"
"null","","audio-keyboard-response","672","4650254","0.0-15.0-3.54","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","673","4651332","0.0-15.0-0.55","a","COGS219_2020_02","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","674","4652335","0.0-15.0-1.55","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"513.2749999752268","","image-keyboard-response","675","4652849","0.0-15.0-2.55","a","COGS219_2020_02","Images/gun_1.png","76","2","1581204174889","non-match","gun","car","sound","test","true"
"null","","audio-keyboard-response","676","4654855","0.0-15.0-3.55","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","677","4655772","0.0-15.0-0.56","a","COGS219_2020_02","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","678","4656769","0.0-15.0-1.56","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"439.87499998230487","","image-keyboard-response","679","4657210","0.0-15.0-2.56","a","COGS219_2020_02","Images/frog_3.png","65","2","1581204179323","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","680","4659221","0.0-15.0-3.56","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","681","4660232","0.0-15.0-0.57","a","COGS219_2020_02","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","682","4661235","0.0-15.0-1.57","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"533.3550000209361","","image-keyboard-response","683","4661770","0.0-15.0-2.57","a","COGS219_2020_02","Images/train_orig.png","76","2","1581204183789","non-match","train","cow","sound","test","true"
"null","","audio-keyboard-response","684","4663788","0.0-15.0-3.57","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","685","4664632","0.0-15.0-0.58","a","COGS219_2020_02","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","686","4665636","0.0-15.0-1.58","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"469.16500001680106","","image-keyboard-response","687","4666106","0.0-15.0-2.58","a","COGS219_2020_02","Images/car_3.png","76","2","1581204188190","non-match","car","cat","label","test","true"
"null","","audio-keyboard-response","688","4668120","0.0-15.0-3.58","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","689","4669012","0.0-15.0-0.59","a","COGS219_2020_02","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","690","4670019","0.0-15.0-1.59","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"566.2649999726564","","image-keyboard-response","691","4670586","0.0-15.0-2.59","a","COGS219_2020_02","Images/dog_2.png","76","2","1581204192573","non-match","dog","frog","label","test","true"
"null","","audio-keyboard-response","692","4672604","0.0-15.0-3.59","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","693","4673613","0.0-15.0-0.60","a","COGS219_2020_02","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","694","4674619","0.0-15.0-1.60","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"613.6399999968708","","image-keyboard-response","695","4675234","0.0-15.0-2.60","a","COGS219_2020_02","Images/cow_3.png","65","2","1581204197174","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","696","4677239","0.0-15.0-3.60","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","697","4678532","0.0-15.0-0.61","a","COGS219_2020_02","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","698","4679536","0.0-15.0-1.61","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"704.8599999975413","","image-keyboard-response","699","4680242","0.0-15.0-2.61","a","COGS219_2020_02","Images/train_cartoon.png","65","2","1581204202090","match","train","train","label","test","true"
"null","","audio-keyboard-response","700","4682254","0.0-15.0-3.61","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","701","4683092","0.0-15.0-0.62","a","COGS219_2020_02","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","702","4684103","0.0-15.0-1.62","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"520.954999955371","","image-keyboard-response","703","4684626","0.0-15.0-2.62","a","COGS219_2020_02","Images/train_cartoon.png","76","2","1581204206657","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","704","4686637","0.0-15.0-3.62","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","705","4687212","0.0-15.0-0.63","a","COGS219_2020_02","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","706","4688219","0.0-15.0-1.63","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"485.5700000189245","","image-keyboard-response","707","4688706","0.0-15.0-2.63","a","COGS219_2020_02","Images/gun_orig.png","65","2","1581204210775","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","708","4690721","0.0-15.0-3.63","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","709","4691292","0.0-15.0-0.64","a","COGS219_2020_02","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","710","4692303","0.0-15.0-1.64","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"594.1250000037253","","image-keyboard-response","711","4692898","0.0-15.0-2.64","a","COGS219_2020_02","Images/gun_3.png","65","2","1581204214857","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","712","4694907","0.0-15.0-3.64","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","713","4695452","0.0-15.0-0.65","a","COGS219_2020_02","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","714","4696453","0.0-15.0-1.65","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"507.3850000035018","","image-keyboard-response","715","4696962","0.0-15.0-2.65","a","COGS219_2020_02","Images/gun_cartoon.png","65","2","1581204219007","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","716","4698972","0.0-15.0-3.65","a","COGS219_2020_02","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","717","4700272","0.0-15.0-0.66","a","COGS219_2020_02","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","718","4701270","0.0-15.0-1.66","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"651.3649999983609","","image-keyboard-response","719","4701922","0.0-15.0-2.66","a","COGS219_2020_02","Images/frog_orig.png","76","2","1581204223824","non-match","frog","train","label","test","true"
