"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1355","4028729","0.0-19.0-0.25","l","22","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1356","4029734","0.0-19.0-1.25","l","22","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1114.3750000046566","","image-keyboard-response","1357","4030850","0.0-19.0-2.25","l","22","Images/whistle_2.png","65","4","1582301782891","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","1358","4032859","0.0-19.0-3.25","l","22","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1359","4033431","0.0-19.0-0.26","l","22","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1360","4034436","0.0-19.0-1.26","l","22","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"494.49000001186505","","image-keyboard-response","1361","4034932","0.0-19.0-2.26","l","22","Images/dog_cartoon.png","65","4","1582301787593","non-match","dog","gun","label","test","true"
"null","","audio-keyboard-response","1362","4036947","0.0-19.0-3.26","l","22","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1363","4037651","0.0-19.0-0.27","l","22","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1364","4038670","0.0-19.0-1.27","l","22","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
