"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"788.2699999609031","","image-keyboard-response","475","2988508","0.0-15.0-2.5","l","COGS219_2020_01","Images/frog_orig.png","76","2","1581180844304","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","476","2990523","0.0-15.0-3.5","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","477","2991550","0.0-15.0-0.6","l","COGS219_2020_01","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","478","2992552","0.0-15.0-1.6","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"883.0100000486709","","image-keyboard-response","479","2993436","0.0-15.0-2.6","l","COGS219_2020_01","Images/motorcycle_3.png","65","2","1581180849137","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","480","2995443","0.0-15.0-3.6","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","481","2996290","0.0-15.0-0.7","l","COGS219_2020_01","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","482","2997286","0.0-15.0-1.7","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"725.3349999664351","","image-keyboard-response","483","2998021","0.0-15.0-2.7","l","COGS219_2020_01","Images/frog_1.png","65","2","1581180853871","non-match","frog","cat","sound","test","true"
"null","","audio-keyboard-response","484","3000031","0.0-15.0-3.7","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","485","3001100","0.0-15.0-0.8","l","COGS219_2020_01","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","486","3002095","0.0-15.0-1.8","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"901.5800000051968","","image-keyboard-response","487","3002998","0.0-15.0-2.8","l","COGS219_2020_01","Images/car_cartoon.png","76","2","1581180858680","match","car","car","sound","test","true"
"null","","audio-keyboard-response","488","3005001","0.0-15.0-3.8","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","489","3005900","0.0-15.0-0.9","l","COGS219_2020_01","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","490","3006895","0.0-15.0-1.9","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1205.3150000283495","","image-keyboard-response","491","3008102","0.0-15.0-2.9","l","COGS219_2020_01","Images/train_cartoon.png","65","2","1581180863480","non-match","train","frog","sound","test","true"
"null","","audio-keyboard-response","492","3010104","0.0-15.0-3.9","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","493","3010799","0.0-15.0-0.10","l","COGS219_2020_01","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","494","3011795","0.0-15.0-1.10","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"897.3049999913201","","image-keyboard-response","495","3012694","0.0-15.0-2.10","l","COGS219_2020_01","Images/rooster_3.png","76","2","1581180868380","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","496","3014701","0.0-15.0-3.10","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","497","3015999","0.0-15.0-0.11","l","COGS219_2020_01","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","498","3016995","0.0-15.0-1.11","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"785.425000009127","","image-keyboard-response","499","3017782","0.0-15.0-2.11","l","COGS219_2020_01","Images/train_cartoon.png","76","2","1581180873580","match","train","train","sound","test","true"
"null","","audio-keyboard-response","500","3019785","0.0-15.0-3.11","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","501","3020860","0.0-15.0-0.12","l","COGS219_2020_01","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","502","3021862","0.0-15.0-1.12","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1054.4200000003912","","image-keyboard-response","503","3022917","0.0-15.0-2.12","l","COGS219_2020_01","Images/cat_cartoon.png","65","2","1581180878447","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","504","3024934","0.0-15.0-3.12","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","505","3025520","0.0-15.0-0.13","l","COGS219_2020_01","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","506","3026512","0.0-15.0-1.13","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"531.3750000204891","","image-keyboard-response","507","3027046","0.0-15.0-2.13","l","COGS219_2020_01","Images/gun_orig.png","76","2","1581180883097","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","508","3029050","0.0-15.0-3.13","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","509","3029760","0.0-15.0-0.14","l","COGS219_2020_01","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","510","3030762","0.0-15.0-1.14","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"650.5849999957718","","image-keyboard-response","511","3031414","0.0-15.0-2.14","l","COGS219_2020_01","Images/dog_1.png","76","2","1581180887347","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","512","3033417","0.0-15.0-3.14","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","513","3033960","0.0-15.0-0.15","l","COGS219_2020_01","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","514","3034962","0.0-15.0-1.15","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"610.4050000431016","","image-keyboard-response","515","3035574","0.0-15.0-2.15","l","COGS219_2020_01","Images/motorcycle_cartoon.png","65","2","1581180891547","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","516","3037588","0.0-15.0-3.15","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","517","3038279","0.0-15.0-0.16","l","COGS219_2020_01","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","518","3039279","0.0-15.0-1.16","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1045.6649999832734","","image-keyboard-response","519","3040325","0.0-15.0-2.16","l","COGS219_2020_01","Images/gun_cartoon.png","65","2","1581180895864","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","520","3042336","0.0-15.0-3.16","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","521","3043180","0.0-15.0-0.17","l","COGS219_2020_01","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","522","3044179","0.0-15.0-1.17","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"753.8349999813363","","image-keyboard-response","523","3044934","0.0-15.0-2.17","l","COGS219_2020_01","Images/train_orig.png","65","2","1581180900764","non-match","train","cat","sound","test","true"
"null","","audio-keyboard-response","524","3046950","0.0-15.0-3.17","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","525","3047760","0.0-15.0-0.18","l","COGS219_2020_01","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","526","3048762","0.0-15.0-1.18","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"746.3199999765493","","image-keyboard-response","527","3049510","0.0-15.0-2.18","l","COGS219_2020_01","Images/motorcycle_1.png","65","2","1581180905347","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","528","3051517","0.0-15.0-3.18","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","529","3052359","0.0-15.0-0.19","l","COGS219_2020_01","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","530","3053362","0.0-15.0-1.19","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1378.0900000128895","","image-keyboard-response","531","3054741","0.0-15.0-2.19","l","COGS219_2020_01","Images/car_3.png","65","2","1581180909948","non-match","car","cat","label","test","true"
"null","","audio-keyboard-response","532","3056752","0.0-15.0-3.19","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","533","3057560","0.0-15.0-0.20","l","COGS219_2020_01","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","534","3058572","0.0-15.0-1.20","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"738.4099999908358","","image-keyboard-response","535","3059312","0.0-15.0-2.20","l","COGS219_2020_01","Images/cat_orig.png","76","2","1581180915157","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","536","3061326","0.0-15.0-3.20","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","537","3062610","0.0-15.0-0.21","l","COGS219_2020_01","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","538","3063606","0.0-15.0-1.21","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"440.7000000355765","","image-keyboard-response","539","3064047","0.0-15.0-2.21","l","COGS219_2020_01","Images/cow_1.png","65","2","1581180920191","non-match","cow","train","label","test","true"
"null","","audio-keyboard-response","540","3066059","0.0-15.0-3.21","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","541","3066869","0.0-15.0-0.22","l","COGS219_2020_01","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","542","3067872","0.0-15.0-1.22","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"814.0700000221841","","image-keyboard-response","543","3068688","0.0-15.0-2.22","l","COGS219_2020_01","Images/dog_3.png","65","2","1581180924457","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","544","3070697","0.0-15.0-3.22","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","545","3071989","0.0-15.0-0.23","l","COGS219_2020_01","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","546","3072989","0.0-15.0-1.23","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"401.79500001249835","","image-keyboard-response","547","3073392","0.0-15.0-2.23","l","COGS219_2020_01","Images/rooster_1.png","65","2","1581180929574","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","548","3075409","0.0-15.0-3.23","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","549","3076069","0.0-15.0-0.24","l","COGS219_2020_01","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","550","3077072","0.0-15.0-1.24","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"573.8199999905191","","image-keyboard-response","551","3077647","0.0-15.0-2.24","l","COGS219_2020_01","Images/dog_2.png","76","2","1581180933658","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","552","3079660","0.0-15.0-3.24","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","553","3080669","0.0-15.0-0.25","l","COGS219_2020_01","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","554","3081673","0.0-15.0-1.25","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"725.9499999927357","","image-keyboard-response","555","3082400","0.0-15.0-2.25","l","COGS219_2020_01","Images/cow_2.png","76","2","1581180938258","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","556","3084409","0.0-15.0-3.25","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","557","3085110","0.0-15.0-0.26","l","COGS219_2020_01","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","558","3086106","0.0-15.0-1.26","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1060.6700000353158","","image-keyboard-response","559","3087168","0.0-15.0-2.26","l","COGS219_2020_01","Images/car_1.png","65","2","1581180942691","non-match","car","whistle","label","test","true"
"null","","audio-keyboard-response","560","3089183","0.0-15.0-3.26","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","561","3090269","0.0-15.0-0.27","l","COGS219_2020_01","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","562","3091273","0.0-15.0-1.27","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1077.8149999678135","","image-keyboard-response","563","3092351","0.0-15.0-2.27","l","COGS219_2020_01","Images/frog_3.png","65","2","1581180947858","non-match","frog","car","sound","test","true"
"null","","audio-keyboard-response","564","3094361","0.0-15.0-3.27","l","COGS219_2020_01","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","565","3095010","0.0-15.0-0.28","l","COGS219_2020_01","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","566","3096006","0.0-15.0-1.28","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
