"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"482.48000000603497","","image-keyboard-response","607","2763802","0.0-15.0-2.38","l","35","Images/rooster_cartoon.png","76","2","1583088700697","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","608","2765807","0.0-15.0-3.38","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","609","2766513","0.0-15.0-0.39","l","35","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","610","2767519","0.0-15.0-1.39","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"650.7349999155849","","image-keyboard-response","611","2768170","0.0-15.0-2.39","l","35","Images/car_3.png","65","2","1583088704897","non-match","car","whistle","sound","test","true"
"null","","audio-keyboard-response","612","2770174","0.0-15.0-3.39","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","613","2771193","0.0-15.0-0.40","l","35","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","614","2772185","0.0-15.0-1.40","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"431.93500000052154","","image-keyboard-response","615","2772618","0.0-15.0-2.40","l","35","Images/cow_3.png","76","2","1583088709564","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","616","2774624","0.0-15.0-3.40","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","617","2775333","0.0-15.0-0.41","l","35","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","618","2776336","0.0-15.0-1.41","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"633.3200000226498","","image-keyboard-response","619","2776970","0.0-15.0-2.41","l","35","Images/gun_1.png","65","2","1583088713713","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","620","2778974","0.0-15.0-3.41","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","621","2779673","0.0-15.0-0.42","l","35","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","622","2780668","0.0-15.0-1.42","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"684.8250001203269","","image-keyboard-response","623","2781354","0.0-15.0-2.42","l","35","Images/rooster_3.png","76","2","1583088718047","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","624","2783357","0.0-15.0-3.42","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","625","2784273","0.0-15.0-0.43","l","35","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","626","2785269","0.0-15.0-1.43","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"516.5450000204146","","image-keyboard-response","627","2785786","0.0-15.0-2.43","l","35","Images/frog_3.png","76","2","1583088722647","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","628","2787794","0.0-15.0-3.43","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","2788473","0.0-15.0-0.44","l","35","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","2789469","0.0-15.0-1.44","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"572.4849998950958","","image-keyboard-response","631","2790043","0.0-15.0-2.44","l","35","Images/whistle_3.png","76","2","1583088726847","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","632","2792058","0.0-15.0-3.44","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","2792954","0.0-15.0-0.45","l","35","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","2793952","0.0-15.0-1.45","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"521.3899998925626","","image-keyboard-response","635","2794475","0.0-15.0-2.45","l","35","Images/gun_orig.png","65","2","1583088731331","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","636","2796490","0.0-15.0-3.45","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","2797194","0.0-15.0-0.46","l","35","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","2798186","0.0-15.0-1.46","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"703.8699998520315","","image-keyboard-response","639","2798891","0.0-15.0-2.46","l","35","Images/rooster_1.png","76","2","1583088735564","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","640","2800907","0.0-15.0-3.46","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","2801994","0.0-15.0-0.47","l","35","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","2802986","0.0-15.0-1.47","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"687.6499999780208","","image-keyboard-response","643","2803675","0.0-15.0-2.47","l","35","Images/frog_2.png","65","2","1583088740364","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","644","2805689","0.0-15.0-3.47","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","2806974","0.0-15.0-0.48","l","35","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","2807969","0.0-15.0-1.48","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"536.4950001239777","","image-keyboard-response","647","2808507","0.0-15.0-2.48","l","35","Images/whistle_orig.png","65","2","1583088745347","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","648","2810521","0.0-15.0-3.48","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","2811574","0.0-15.0-0.49","l","35","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","2812569","0.0-15.0-1.49","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"558.7300001643598","","image-keyboard-response","651","2813131","0.0-15.0-2.49","l","35","Images/cat_1.png","65","2","1583088749948","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","652","2815141","0.0-15.0-3.49","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","2816154","0.0-15.0-0.50","l","35","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","2817153","0.0-15.0-1.50","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"584.9399999715388","","image-keyboard-response","655","2817739","0.0-15.0-2.50","l","35","Images/motorcycle_2.png","65","2","1583088754531","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","656","2819742","0.0-15.0-3.50","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","2820994","0.0-15.0-0.51","l","35","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","2821986","0.0-15.0-1.51","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"471.60499985329807","","image-keyboard-response","659","2822459","0.0-15.0-2.51","l","35","Images/dog_2.png","65","2","1583088759364","non-match","dog","train","label","test","true"
"null","","audio-keyboard-response","660","2824473","0.0-15.0-3.51","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","661","2825294","0.0-15.0-0.52","l","35","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","662","2826286","0.0-15.0-1.52","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1083.4250000771135","","image-keyboard-response","663","2827371","0.0-15.0-2.52","l","35","Images/rooster_2.png","65","2","1583088763664","non-match","rooster","cat","sound","test","true"
"null","","audio-keyboard-response","664","2829375","0.0-15.0-3.52","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","665","2830494","0.0-15.0-0.53","l","35","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","666","2831486","0.0-15.0-1.53","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"603.6099998746067","","image-keyboard-response","667","2832091","0.0-15.0-2.53","l","35","Images/cat_cartoon.png","65","2","1583088768864","non-match","cat","motorcycle","sound","test","true"
"null","","audio-keyboard-response","668","2834107","0.0-15.0-3.53","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","669","2835194","0.0-15.0-0.54","l","35","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","670","2836186","0.0-15.0-1.54","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"463.43500004149973","","image-keyboard-response","671","2836651","0.0-15.0-2.54","l","35","Images/motorcycle_3.png","76","2","1583088773565","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","672","2838661","0.0-15.0-3.54","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","673","2839314","0.0-15.0-0.55","l","35","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","674","2840303","0.0-15.0-1.55","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"538.6749999597669","","image-keyboard-response","675","2840843","0.0-15.0-2.55","l","35","Images/motorcycle_3.png","65","2","1583088777681","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","676","2842856","0.0-15.0-3.55","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","677","2844154","0.0-15.0-0.56","l","35","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","678","2845153","0.0-15.0-1.56","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1080.4950001183897","","image-keyboard-response","679","2846235","0.0-15.0-2.56","l","35","Images/train_1.png","76","2","1583088782531","match","train","train","sound","test","true"
"null","","audio-keyboard-response","680","2848242","0.0-15.0-3.56","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","681","2849513","0.0-15.0-0.57","l","35","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","682","2850520","0.0-15.0-1.57","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"673.8800001330674","","image-keyboard-response","683","2851195","0.0-15.0-2.57","l","35","Images/frog_cartoon.png","65","2","1583088787898","non-match","frog","train","sound","test","true"
"null","","audio-keyboard-response","684","2853208","0.0-15.0-3.57","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","685","2853913","0.0-15.0-0.58","l","35","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","686","2854903","0.0-15.0-1.58","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"898.6899999435991","","image-keyboard-response","687","2855803","0.0-15.0-2.58","l","35","Images/car_2.png","65","2","1583088792281","non-match","car","rooster","label","test","true"
"null","","audio-keyboard-response","688","2857808","0.0-15.0-3.58","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","689","2858893","0.0-15.0-0.59","l","35","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","690","2859886","0.0-15.0-1.59","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"523.1200000271201","","image-keyboard-response","691","2860410","0.0-15.0-2.59","l","35","Images/car_3.png","76","2","1583088797265","match","car","car","label","test","true"
"null","","audio-keyboard-response","692","2862425","0.0-15.0-3.59","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","693","2863133","0.0-15.0-0.60","l","35","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","694","2864136","0.0-15.0-1.60","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"817.2499998472631","","image-keyboard-response","695","2864955","0.0-15.0-2.60","l","35","Images/rooster_orig.png","76","2","1583088801514","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","696","2866958","0.0-15.0-3.60","l","35","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","697","2867553","0.0-15.0-0.61","l","35","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","698","2868553","0.0-15.0-1.61","l","35","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"784.3049999792129","","image-keyboard-response","699","2869338","0.0-15.0-2.61","l","35","Images/gun_1.png","76","2","1583088805931","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","700","2871342","0.0-15.0-3.61","l","35","Sounds/correct.wav","null","2","","","","","","",""
