"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","700","4404950","0.0-15.0-3.61","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","701","4406240","0.0-15.0-0.62","a","16","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","702","4407245","0.0-15.0-1.62","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"676.609999999404","","image-keyboard-response","703","4407924","0.0-15.0-2.62","a","16","Images/rooster_orig.png","76","2","1581883966202","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","704","4409933","0.0-15.0-3.62","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","705","4411060","0.0-15.0-0.63","a","16","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","706","4412078","0.0-15.0-1.63","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"523.7800000011921","","image-keyboard-response","707","4412603","0.0-15.0-2.63","a","16","Images/motorcycle_orig.png","65","2","1581883971035","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","708","4414616","0.0-15.0-3.63","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","709","4415700","0.0-15.0-0.64","a","16","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","710","4416695","0.0-15.0-1.64","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"515.7700000004843","","image-keyboard-response","711","4417212","0.0-15.0-2.64","a","16","Images/train_1.png","76","2","1581883975652","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","712","4419219","0.0-15.0-3.64","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","713","4419920","0.0-15.0-0.65","a","16","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","714","4420912","0.0-15.0-1.65","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"762.8549999995157","","image-keyboard-response","715","4421676","0.0-15.0-2.65","a","16","Images/whistle_1.png","65","2","1581883979869","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","716","4423683","0.0-15.0-3.65","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","717","4424520","0.0-15.0-0.66","a","16","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","718","4425512","0.0-15.0-1.66","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"651.2449999991804","","image-keyboard-response","719","4426164","0.0-15.0-2.66","a","16","Images/cat_1.png","65","2","1581883984469","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","720","4428167","0.0-15.0-3.66","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","721","4429440","0.0-15.0-0.67","a","16","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","722","4430444","0.0-15.0-1.67","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"732.4250000007451","","image-keyboard-response","723","4431179","0.0-15.0-2.67","a","16","Images/cow_cartoon.png","65","2","1581883989401","non-match","cow","train","label","test","false"
"null","","audio-keyboard-response","724","4433183","0.0-15.0-3.67","a","16","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","725","4434439","0.0-15.0-0.68","a","16","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","726","4435445","0.0-15.0-1.68","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"772.7199999997392","","image-keyboard-response","727","4436219","0.0-15.0-2.68","a","16","Images/train_orig.png","65","2","1581883994401","match","train","train","label","test","true"
"null","","audio-keyboard-response","728","4438232","0.0-15.0-3.68","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","729","4438819","0.0-15.0-0.69","a","16","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","730","4439811","0.0-15.0-1.69","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"902.5849999999627","","image-keyboard-response","731","4440715","0.0-15.0-2.69","a","16","Images/motorcycle_cartoon.png","76","2","1581883998768","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","732","4442718","0.0-15.0-3.69","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","733","4443379","0.0-15.0-0.70","a","16","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","734","4444378","0.0-15.0-1.70","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"2184.204999999143","","image-keyboard-response","735","4446563","0.0-15.0-2.70","a","16","Images/dog_1.png","65","2","1581884003335","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","736","4448572","0.0-15.0-3.70","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","737","4449279","0.0-15.0-0.71","a","16","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","738","4450278","0.0-15.0-1.71","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"763.8500000005588","","image-keyboard-response","739","4451043","0.0-15.0-2.71","a","16","Images/frog_orig.png","76","2","1581884009235","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","740","4453055","0.0-15.0-3.71","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","741","4453759","0.0-15.0-0.72","a","16","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","742","4454761","0.0-15.0-1.72","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"608.5250000003725","","image-keyboard-response","743","4455371","0.0-15.0-2.72","a","16","Images/rooster_orig.png","65","2","1581884013718","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","744","4457381","0.0-15.0-3.72","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","745","4458459","0.0-15.0-0.73","a","16","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","746","4459461","0.0-15.0-1.73","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"988.5600000005215","","image-keyboard-response","747","4460451","0.0-15.0-2.73","a","16","Images/cat_2.png","76","2","1581884018419","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","748","4462466","0.0-15.0-3.73","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","749","4463739","0.0-15.0-0.74","a","16","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","750","4464745","0.0-15.0-1.74","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"856.8150000004098","","image-keyboard-response","751","4465603","0.0-15.0-2.74","a","16","Images/train_2.png","65","2","1581884023702","match","train","train","label","test","true"
"null","","audio-keyboard-response","752","4467615","0.0-15.0-3.74","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","753","4468319","0.0-15.0-0.75","a","16","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","754","4469311","0.0-15.0-1.75","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"994.2950000008568","","image-keyboard-response","755","4470307","0.0-15.0-2.75","a","16","Images/whistle_2.png","65","2","1581884028268","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","756","4472317","0.0-15.0-3.75","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","757","4472979","0.0-15.0-0.76","a","16","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","758","4473978","0.0-15.0-1.76","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"519.7400000002235","","image-keyboard-response","759","4474499","0.0-15.0-2.76","a","16","Images/dog_3.png","65","2","1581884032935","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","760","4476507","0.0-15.0-3.76","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","761","4477579","0.0-15.0-0.77","a","16","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","762","4478578","0.0-15.0-1.77","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"583.6650000000373","","image-keyboard-response","763","4479163","0.0-15.0-2.77","a","16","Images/gun_cartoon.png","76","2","1581884037535","non-match","gun","car","label","test","true"
"null","","audio-keyboard-response","764","4481168","0.0-15.0-3.77","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","765","4481739","0.0-15.0-0.78","a","16","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","766","4482728","0.0-15.0-1.78","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"793.5699999993667","","image-keyboard-response","767","4483523","0.0-15.0-2.78","a","16","Images/gun_2.png","65","2","1581884041685","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","768","4485532","0.0-15.0-3.78","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","769","4486239","0.0-15.0-0.79","a","16","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","770","4487228","0.0-15.0-1.79","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"517.7549999998882","","image-keyboard-response","771","4487747","0.0-15.0-2.79","a","16","Images/dog_2.png","65","2","1581884046185","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","772","4489750","0.0-15.0-3.79","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","773","4491018","0.0-15.0-0.80","a","16","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","774","4492010","0.0-15.0-1.80","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"772.8899999996647","","image-keyboard-response","775","4492785","0.0-15.0-2.80","a","16","Images/train_cartoon.png","65","2","1581884050967","match","train","train","label","test","true"
"null","","audio-keyboard-response","776","4494797","0.0-15.0-3.80","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","777","4496098","0.0-15.0-0.81","a","16","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","778","4497094","0.0-15.0-1.81","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"667.0999999996275","","image-keyboard-response","779","4497762","0.0-15.0-2.81","a","16","Images/gun_2.png","76","2","1581884056051","non-match","gun","train","sound","test","true"
"null","","audio-keyboard-response","780","4499767","0.0-15.0-3.81","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","781","4501038","0.0-15.0-0.82","a","16","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","782","4502044","0.0-15.0-1.82","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"644.2750000003725","","image-keyboard-response","783","4502689","0.0-15.0-2.82","a","16","Images/whistle_orig.png","76","2","1581884061001","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","784","4504699","0.0-15.0-3.82","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","785","4505538","0.0-15.0-0.83","a","16","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","786","4506527","0.0-15.0-1.83","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"641.2849999992177","","image-keyboard-response","787","4507170","0.0-15.0-2.83","a","16","Images/motorcycle_2.png","76","2","1581884065484","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","788","4509181","0.0-15.0-3.83","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","789","4510198","0.0-15.0-0.84","a","16","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","790","4511194","0.0-15.0-1.84","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"710.9050000002608","","image-keyboard-response","791","4511906","0.0-15.0-2.84","a","16","Images/cow_1.png","65","2","1581884070151","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","792","4513916","0.0-15.0-3.84","a","16","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","793","4514618","0.0-15.0-0.85","a","16","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","794","4515611","0.0-15.0-1.85","a","16","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
