"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","569","2994779","0.0-15.0-0.29","a","12","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","570","2995777","0.0-15.0-1.29","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"547.7249999968335","","image-keyboard-response","571","2996326","0.0-15.0-2.29","a","12","Images/motorcycle_3.png","76","2","1581648824732","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","572","2998336","0.0-15.0-3.29","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","573","2999239","0.0-15.0-0.30","a","12","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","574","3000244","0.0-15.0-1.30","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"801.0400000060908","","image-keyboard-response","575","3001046","0.0-15.0-2.30","a","12","Images/frog_1.png","65","2","1581648829198","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","576","3003051","0.0-15.0-3.30","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","577","3003759","0.0-15.0-0.31","a","12","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","578","3004778","0.0-15.0-1.31","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"531.4950000029057","","image-keyboard-response","579","3005310","0.0-15.0-2.31","a","12","Images/rooster_3.png","65","2","1581648833732","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","580","3007316","0.0-15.0-3.31","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","581","3008439","0.0-15.0-0.32","a","12","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","582","3009445","0.0-15.0-1.32","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"536.8749999906868","","image-keyboard-response","583","3009982","0.0-15.0-2.32","a","12","Images/cat_cartoon.png","76","2","1581648838398","non-match","cat","motorcycle","sound","test","true"
"null","","audio-keyboard-response","584","3011985","0.0-15.0-3.32","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","585","3013279","0.0-15.0-0.33","a","12","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","586","3014278","0.0-15.0-1.33","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"487.80499999737367","","image-keyboard-response","587","3014767","0.0-15.0-2.33","a","12","Images/train_1.png","65","2","1581648843232","match","train","train","sound","test","true"
"null","","audio-keyboard-response","588","3016783","0.0-15.0-3.33","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","589","3017699","0.0-15.0-0.34","a","12","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","590","3018694","0.0-15.0-1.34","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"686.8450000034645","","image-keyboard-response","591","3019382","0.0-15.0-2.34","a","12","Images/frog_2.png","65","2","1581648847648","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","592","3021399","0.0-15.0-3.34","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","593","3022680","0.0-15.0-0.35","a","12","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","594","3023678","0.0-15.0-1.35","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"527.39000000339","","image-keyboard-response","595","3024206","0.0-15.0-2.35","a","12","Images/rooster_1.png","76","2","1581648852632","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","596","3026214","0.0-15.0-3.35","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","597","3026799","0.0-15.0-0.36","a","12","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","598","3027795","0.0-15.0-1.36","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"537.4050000105053","","image-keyboard-response","599","3028334","0.0-15.0-2.36","a","12","Images/gun_1.png","65","2","1581648856749","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","600","3030349","0.0-15.0-3.36","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","601","3031360","0.0-15.0-0.37","a","12","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","602","3032378","0.0-15.0-1.37","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"939.2800000063144","","image-keyboard-response","603","3033318","0.0-15.0-2.37","a","12","Images/motorcycle_orig.png","76","2","1581648861332","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","604","3035333","0.0-15.0-3.37","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","605","3035919","0.0-15.0-0.38","a","12","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","606","3036911","0.0-15.0-1.38","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"669.8599999947473","","image-keyboard-response","607","3037582","0.0-15.0-2.38","a","12","Images/motorcycle_cartoon.png","76","2","1581648865865","non-match","motorcycle","gun","sound","test","true"
"null","","audio-keyboard-response","608","3039587","0.0-15.0-3.38","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","609","3040279","0.0-15.0-0.39","a","12","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","610","3041277","0.0-15.0-1.39","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1175.4000000073574","","image-keyboard-response","611","3042454","0.0-15.0-2.39","a","12","Images/whistle_orig.png","76","2","1581648870231","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","612","3044467","0.0-15.0-3.39","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","613","3045299","0.0-15.0-0.40","a","12","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","614","3046294","0.0-15.0-1.40","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"974.5600000023842","","image-keyboard-response","615","3047270","0.0-15.0-2.40","a","12","Images/cat_2.png","65","2","1581648875248","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","616","3049282","0.0-15.0-3.40","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","617","3049979","0.0-15.0-0.41","a","12","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","618","3050978","0.0-15.0-1.41","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"874.2050000000745","","image-keyboard-response","619","3051854","0.0-15.0-2.41","a","12","Images/whistle_cartoon.png","65","2","1581648879931","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","620","3053864","0.0-15.0-3.41","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","621","3054559","0.0-15.0-0.42","a","12","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","622","3055561","0.0-15.0-1.42","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1643.9749999986961","","image-keyboard-response","623","3057206","0.0-15.0-2.42","a","12","Images/car_cartoon.png","76","2","1581648884515","non-match","car","whistle","label","test","true"
"null","","audio-keyboard-response","624","3059216","0.0-15.0-3.42","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","625","3060239","0.0-15.0-0.43","a","12","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","626","3061244","0.0-15.0-1.43","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"664.2449999926612","","image-keyboard-response","627","3061910","0.0-15.0-2.43","a","12","Images/cow_2.png","65","2","1581648890198","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","628","3063917","0.0-15.0-3.43","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","3065039","0.0-15.0-0.44","a","12","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","3066044","0.0-15.0-1.44","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"824.0200000000186","","image-keyboard-response","631","3066870","0.0-15.0-2.44","a","12","Images/motorcycle_1.png","65","2","1581648894998","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","632","3068881","0.0-15.0-3.44","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","3069979","0.0-15.0-0.45","a","12","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","3070978","0.0-15.0-1.45","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"530.8300000028685","","image-keyboard-response","635","3071510","0.0-15.0-2.45","a","12","Images/frog_2.png","76","2","1581648899932","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","636","3073517","0.0-15.0-3.45","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","3074519","0.0-15.0-0.46","a","12","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","3075511","0.0-15.0-1.46","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1293.4499999973923","","image-keyboard-response","639","3076806","0.0-15.0-2.46","a","12","Images/gun_cartoon.png","76","2","1581648904465","non-match","gun","cow","label","test","true"
"null","","audio-keyboard-response","640","3078817","0.0-15.0-3.46","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","3079719","0.0-15.0-0.47","a","12","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","3080711","0.0-15.0-1.47","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"589.4799999953248","","image-keyboard-response","643","3081302","0.0-15.0-2.47","a","12","Images/car_2.png","76","2","1581648909665","non-match","car","frog","label","test","true"
"null","","audio-keyboard-response","644","3083317","0.0-15.0-3.47","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","3084599","0.0-15.0-0.48","a","12","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","3085594","0.0-15.0-1.48","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1098.285000000149","","image-keyboard-response","647","3086694","0.0-15.0-2.48","a","12","Images/whistle_3.png","76","2","1581648914549","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","648","3088696","0.0-15.0-3.48","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","3089939","0.0-15.0-0.49","a","12","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","3090945","0.0-15.0-1.49","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"570.5699999961071","","image-keyboard-response","651","3091518","0.0-15.0-2.49","a","12","Images/train_cartoon.png","65","2","1581648919899","match","train","train","label","test","true"
"null","","audio-keyboard-response","652","3093534","0.0-15.0-3.49","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","3094239","0.0-15.0-0.50","a","12","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","3095228","0.0-15.0-1.50","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1167.4350000103004","","image-keyboard-response","655","3096398","0.0-15.0-2.50","a","12","Images/frog_orig.png","76","2","1581648924182","non-match","frog","whistle","label","test","true"
"null","","audio-keyboard-response","656","3098415","0.0-15.0-3.50","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","3099119","0.0-15.0-0.51","a","12","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","3100111","0.0-15.0-1.51","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"677.6549999923445","","image-keyboard-response","659","3100790","0.0-15.0-2.51","a","12","Images/cat_orig.png","76","2","1581648929065","non-match","cat","dog","sound","test","true"
"null","","audio-keyboard-response","660","3102798","0.0-15.0-3.51","a","12","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","661","3103459","0.0-15.0-0.52","a","12","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","662","3104461","0.0-15.0-1.52","a","12","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"711.1499999882653","","image-keyboard-response","663","3105174","0.0-15.0-2.52","a","12","Images/dog_cartoon.png","65","2","1581648933416","match","dog","dog","label","test","true"
