"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","614","3123190","0.0-15.0-1.40","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1062.7000000094995","","image-keyboard-response","615","3124254","0.0-15.0-2.40","a","COGS219_2020_33","Images/motorcycle_cartoon.png","65","2","1583002470780","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","616","3126264","0.0-15.0-3.40","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","617","3126846","0.0-15.0-0.41","a","COGS219_2020_33","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","618","3127841","0.0-15.0-1.41","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"795.7499999320135","","image-keyboard-response","619","3128638","0.0-15.0-2.41","a","COGS219_2020_33","Images/whistle_cartoon.png","76","2","1583002475430","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","620","3130647","0.0-15.0-3.41","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","621","3131486","0.0-15.0-0.42","a","COGS219_2020_33","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","622","3132490","0.0-15.0-1.42","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"690.6149999704212","","image-keyboard-response","623","3133182","0.0-15.0-2.42","a","COGS219_2020_33","Images/gun_orig.png","76","2","1583002480080","non-match","gun","cat","sound","test","true"
"null","","audio-keyboard-response","624","3135195","0.0-15.0-3.42","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","625","3136086","0.0-15.0-0.43","a","COGS219_2020_33","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","626","3137090","0.0-15.0-1.43","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"466.6049999650568","","image-keyboard-response","627","3137558","0.0-15.0-2.43","a","COGS219_2020_33","Images/frog_orig.png","65","2","1583002484680","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","628","3139562","0.0-15.0-3.43","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","3140466","0.0-15.0-0.44","a","COGS219_2020_33","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","3141457","0.0-15.0-1.44","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"620.2949999133125","","image-keyboard-response","631","3142078","0.0-15.0-2.44","a","COGS219_2020_33","Images/rooster_3.png","76","2","1583002489047","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","632","3144094","0.0-15.0-3.44","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","3144786","0.0-15.0-0.45","a","COGS219_2020_33","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","3145774","0.0-15.0-1.45","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"671.0949999978766","","image-keyboard-response","635","3146446","0.0-15.0-2.45","a","COGS219_2020_33","Images/whistle_3.png","65","2","1583002493364","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","636","3148461","0.0-15.0-3.45","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","3149586","0.0-15.0-0.46","a","COGS219_2020_33","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","3150590","0.0-15.0-1.46","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"686.5400000242516","","image-keyboard-response","639","3151278","0.0-15.0-2.46","a","COGS219_2020_33","Images/motorcycle_2.png","65","2","1583002498180","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","640","3153294","0.0-15.0-3.46","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","3154126","0.0-15.0-0.47","a","COGS219_2020_33","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","3155124","0.0-15.0-1.47","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"897.0800000242889","","image-keyboard-response","643","3156022","0.0-15.0-2.47","a","COGS219_2020_33","Images/cow_orig.png","76","2","1583002502714","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","644","3158029","0.0-15.0-3.47","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","3159106","0.0-15.0-0.48","a","COGS219_2020_33","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","3160124","0.0-15.0-1.48","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"889.0750000718981","","image-keyboard-response","647","3161014","0.0-15.0-2.48","a","COGS219_2020_33","Images/train_cartoon.png","76","2","1583002507714","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","648","3163028","0.0-15.0-3.48","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","3163726","0.0-15.0-0.49","a","COGS219_2020_33","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","3164724","0.0-15.0-1.49","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"592.1949999174103","","image-keyboard-response","651","3165318","0.0-15.0-2.49","a","COGS219_2020_33","Images/dog_1.png","76","2","1583002512314","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","652","3167330","0.0-15.0-3.49","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","3168166","0.0-15.0-0.50","a","COGS219_2020_33","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","3169157","0.0-15.0-1.50","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"527.6000000303611","","image-keyboard-response","655","3169686","0.0-15.0-2.50","a","COGS219_2020_33","Images/frog_3.png","76","2","1583002516747","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","656","3171689","0.0-15.0-3.50","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","3172366","0.0-15.0-0.51","a","COGS219_2020_33","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","3173357","0.0-15.0-1.51","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"631.5900000045076","","image-keyboard-response","659","3173990","0.0-15.0-2.51","a","COGS219_2020_33","Images/rooster_cartoon.png","65","2","1583002520947","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","660","3175995","0.0-15.0-3.51","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","661","3177106","0.0-15.0-0.52","a","COGS219_2020_33","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","662","3178124","0.0-15.0-1.52","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"711.9699999457225","","image-keyboard-response","663","3178838","0.0-15.0-2.52","a","COGS219_2020_33","Images/motorcycle_3.png","65","2","1583002525714","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","664","3180846","0.0-15.0-3.52","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","665","3181986","0.0-15.0-0.53","a","COGS219_2020_33","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","666","3182991","0.0-15.0-1.53","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"574.0499999374151","","image-keyboard-response","667","3183566","0.0-15.0-2.53","a","COGS219_2020_33","Images/dog_orig.png","76","2","1583002530581","non-match","dog","motorcycle","label","test","true"
"null","","audio-keyboard-response","668","3185580","0.0-15.0-3.53","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","669","3186686","0.0-15.0-0.54","a","COGS219_2020_33","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","670","3187691","0.0-15.0-1.54","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"858.1050001084805","","image-keyboard-response","671","3188550","0.0-15.0-2.54","a","COGS219_2020_33","Images/whistle_2.png","76","2","1583002535281","non-match","whistle","motorcycle","label","test","true"
"null","","audio-keyboard-response","672","3190562","0.0-15.0-3.54","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","673","3191406","0.0-15.0-0.55","a","COGS219_2020_33","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","674","3192424","0.0-15.0-1.55","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"820.9049999713898","","image-keyboard-response","675","3193246","0.0-15.0-2.55","a","COGS219_2020_33","Images/rooster_1.png","76","2","1583002540014","non-match","rooster","cat","sound","test","true"
"null","","audio-keyboard-response","676","3195262","0.0-15.0-3.55","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","677","3195966","0.0-15.0-0.56","a","COGS219_2020_33","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","678","3196958","0.0-15.0-1.56","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"431.1449999222532","","image-keyboard-response","679","3197390","0.0-15.0-2.56","a","COGS219_2020_33","Images/whistle_2.png","65","2","1583002544548","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","680","3199397","0.0-15.0-3.56","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","681","3200066","0.0-15.0-0.57","a","COGS219_2020_33","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","682","3201058","0.0-15.0-1.57","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"547.2000000299886","","image-keyboard-response","683","3201606","0.0-15.0-2.57","a","COGS219_2020_33","Images/whistle_1.png","65","2","1583002548648","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","684","3203616","0.0-15.0-3.57","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","685","3204306","0.0-15.0-0.58","a","COGS219_2020_33","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","686","3205324","0.0-15.0-1.58","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"616.939999978058","","image-keyboard-response","687","3205942","0.0-15.0-2.58","a","COGS219_2020_33","Images/frog_cartoon.png","76","2","1583002552915","non-match","frog","rooster","sound","test","true"
"null","","audio-keyboard-response","688","3207946","0.0-15.0-3.58","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","689","3208646","0.0-15.0-0.59","a","COGS219_2020_33","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","690","3209641","0.0-15.0-1.59","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"483.55999996419996","","image-keyboard-response","691","3210126","0.0-15.0-2.59","a","COGS219_2020_33","Images/train_3.png","76","2","1583002557231","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","692","3212130","0.0-15.0-3.59","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","693","3212786","0.0-15.0-0.60","a","COGS219_2020_33","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","694","3213791","0.0-15.0-1.60","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"605.3449999308214","","image-keyboard-response","695","3214398","0.0-15.0-2.60","a","COGS219_2020_33","Images/cow_2.png","76","2","1583002561381","non-match","cow","dog","label","test","true"
"null","","audio-keyboard-response","696","3216414","0.0-15.0-3.60","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","697","3217426","0.0-15.0-0.61","a","COGS219_2020_33","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","698","3218425","0.0-15.0-1.61","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"764.5499999634922","","image-keyboard-response","699","3219190","0.0-15.0-2.61","a","COGS219_2020_33","Images/cow_1.png","65","2","1583002566015","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","700","3221198","0.0-15.0-3.61","a","COGS219_2020_33","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","701","3221886","0.0-15.0-0.62","a","COGS219_2020_33","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","702","3222892","0.0-15.0-1.62","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"632.3150000534952","","image-keyboard-response","703","3223526","0.0-15.0-2.62","a","COGS219_2020_33","Images/rooster_3.png","76","2","1583002570482","match","rooster","rooster","sound","test","false"
"null","","audio-keyboard-response","704","3225530","0.0-15.0-3.62","a","COGS219_2020_33","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","705","3226106","0.0-15.0-0.63","a","COGS219_2020_33","Sounds/gun_label.wav","null","2","","","","","","",""
