"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"675.2899999264628","","image-keyboard-response","1866","4445430","0.0-21.0-2.52","l","COGS219_2020_07","Images/car_cartoon.png","76","5","1581470561558","match","car","car","label","test","true"
"null","","audio-keyboard-response","1867","4447440","0.0-21.0-3.52","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1868","4448130","0.0-21.0-0.53","l","COGS219_2020_07","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1869","4449120","0.0-21.0-1.53","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"404.07500008586794","","image-keyboard-response","1870","4449526","0.0-21.0-2.53","l","COGS219_2020_07","Images/train_orig.png","65","5","1581470565924","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","1871","4451541","0.0-21.0-3.53","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1872","4452650","0.0-21.0-0.54","l","COGS219_2020_07","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1873","4453654","0.0-21.0-1.54","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"430.90499995741993","","image-keyboard-response","1874","4454086","0.0-21.0-2.54","l","COGS219_2020_07","Images/frog_2.png","65","5","1581470570458","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1875","4456094","0.0-21.0-3.54","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1876","4456810","0.0-21.0-0.55","l","COGS219_2020_07","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1877","4457804","0.0-21.0-1.55","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"424.75999996531755","","image-keyboard-response","1878","4458230","0.0-21.0-2.55","l","COGS219_2020_07","Images/rooster_cartoon.png","65","5","1581470574608","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1879","4460240","0.0-21.0-3.55","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1880","4461370","0.0-21.0-0.56","l","COGS219_2020_07","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1881","4462371","0.0-21.0-1.56","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"385.3250000393018","","image-keyboard-response","1882","4462758","0.0-21.0-2.56","l","COGS219_2020_07","Images/train_1.png","65","5","1581470579175","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1883","4464775","0.0-21.0-3.56","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1884","4465610","0.0-21.0-0.57","l","COGS219_2020_07","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1885","4466604","0.0-21.0-1.57","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"440.7300000311807","","image-keyboard-response","1886","4467046","0.0-21.0-2.57","l","COGS219_2020_07","Images/cat_3.png","76","5","1581470583408","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1887","4469057","0.0-21.0-3.57","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1888","4470330","0.0-21.0-0.58","l","COGS219_2020_07","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1889","4471321","0.0-21.0-1.58","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"348.02500007208437","","image-keyboard-response","1890","4471670","0.0-21.0-2.58","l","COGS219_2020_07","Images/train_orig.png","76","5","1581470588125","match","train","train","label","test","true"
"null","","audio-keyboard-response","1891","4473678","0.0-21.0-3.58","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1892","4474590","0.0-21.0-0.59","l","COGS219_2020_07","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1893","4475587","0.0-21.0-1.59","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"433.530000038445","","image-keyboard-response","1894","4476022","0.0-21.0-2.59","l","COGS219_2020_07","Images/cat_cartoon.png","65","5","1581470592391","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1895","4478026","0.0-21.0-3.59","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1896","4479270","0.0-21.0-0.60","l","COGS219_2020_07","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1897","4480271","0.0-21.0-1.60","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"374.0199999883771","","image-keyboard-response","1898","4480646","0.0-21.0-2.60","l","COGS219_2020_07","Images/rooster_orig.png","65","5","1581470597075","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1899","4482654","0.0-21.0-3.60","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1900","4483946","0.0-21.0-0.61","l","COGS219_2020_07","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1901","4484950","0.0-21.0-1.61","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"426.64499999955297","","image-keyboard-response","1902","4485378","0.0-21.0-2.61","l","COGS219_2020_07","Images/dog_3.png","65","5","1581470601754","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","1903","4487386","0.0-21.0-3.61","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1904","4488506","0.0-21.0-0.62","l","COGS219_2020_07","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1905","4489500","0.0-21.0-1.62","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"419.9849999276921","","image-keyboard-response","1906","4489922","0.0-21.0-2.62","l","COGS219_2020_07","Images/dog_cartoon.png","65","5","1581470606304","non-match","dog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1907","4491937","0.0-21.0-3.62","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1908","4493006","0.0-21.0-0.63","l","COGS219_2020_07","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1909","4494000","0.0-21.0-1.63","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"400.54499998223037","","image-keyboard-response","1910","4494402","0.0-21.0-2.63","l","COGS219_2020_07","Images/train_2.png","65","5","1581470610804","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","1911","4496405","0.0-21.0-3.63","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1912","4497106","0.0-21.0-0.64","l","COGS219_2020_07","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1913","4498100","0.0-21.0-1.64","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"396.45000000018626","","image-keyboard-response","1914","4498498","0.0-21.0-2.64","l","COGS219_2020_07","Images/dog_cartoon.png","76","5","1581470614904","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1915","4500505","0.0-21.0-3.64","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1916","4501786","0.0-21.0-0.65","l","COGS219_2020_07","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1917","4502783","0.0-21.0-1.65","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"528.2850000075996","","image-keyboard-response","1918","4503314","0.0-21.0-2.65","l","COGS219_2020_07","Images/train_cartoon.png","76","5","1581470619587","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1919","4505324","0.0-21.0-3.65","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1920","4506026","0.0-21.0-0.66","l","COGS219_2020_07","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1921","4507017","0.0-21.0-1.66","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"375.5200000014156","","image-keyboard-response","1922","4507394","0.0-21.0-2.66","l","COGS219_2020_07","Images/dog_1.png","65","5","1581470623821","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","1923","4509405","0.0-21.0-3.66","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1924","4510106","0.0-21.0-0.67","l","COGS219_2020_07","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1925","4511100","0.0-21.0-1.67","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"387.4099999666214","","image-keyboard-response","1926","4511490","0.0-21.0-2.67","l","COGS219_2020_07","Images/dog_orig.png","65","5","1581470627904","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","1927","4513504","0.0-21.0-3.67","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1928","4514346","0.0-21.0-0.68","l","COGS219_2020_07","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1929","4515350","0.0-21.0-1.68","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"394.20499990228564","","image-keyboard-response","1930","4515746","0.0-21.0-2.68","l","COGS219_2020_07","Images/cat_cartoon.png","76","5","1581470632154","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1931","4517756","0.0-21.0-3.68","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1932","4518826","0.0-21.0-0.69","l","COGS219_2020_07","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1933","4519817","0.0-21.0-1.69","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"375.65999990329146","","image-keyboard-response","1934","4520194","0.0-21.0-2.69","l","COGS219_2020_07","Images/whistle_1.png","65","5","1581470636621","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1935","4522205","0.0-21.0-3.69","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1936","4522866","0.0-21.0-0.70","l","COGS219_2020_07","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1937","4523883","0.0-21.0-1.70","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"564.6850001066923","","image-keyboard-response","1938","4524450","0.0-21.0-2.70","l","COGS219_2020_07","Images/cow_2.png","65","5","1581470640688","non-match","cow","dog","label","test","true"
"null","","audio-keyboard-response","1939","4526456","0.0-21.0-3.70","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1940","4527346","0.0-21.0-0.71","l","COGS219_2020_07","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1941","4528350","0.0-21.0-1.71","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"497.8300000075251","","image-keyboard-response","1942","4528850","0.0-21.0-2.71","l","COGS219_2020_07","Images/frog_orig.png","76","5","1581470645154","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1943","4530855","0.0-21.0-3.71","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1944","4531966","0.0-21.0-0.72","l","COGS219_2020_07","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1945","4532984","0.0-21.0-1.72","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"872.620000038296","","image-keyboard-response","1946","4533858","0.0-21.0-2.72","l","COGS219_2020_07","Images/motorcycle_orig.png","76","5","1581470649788","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1947","4535871","0.0-21.0-3.72","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1948","4536586","0.0-21.0-0.73","l","COGS219_2020_07","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1949","4537584","0.0-21.0-1.73","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"736.6400000173599","","image-keyboard-response","1950","4538322","0.0-21.0-2.73","l","COGS219_2020_07","Images/dog_3.png","76","5","1581470654388","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1951","4540330","0.0-21.0-3.73","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1952","4541166","0.0-21.0-0.74","l","COGS219_2020_07","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1953","4542184","0.0-21.0-1.74","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"552.9549999628216","","image-keyboard-response","1954","4542734","0.0-21.0-2.74","l","COGS219_2020_07","Images/motorcycle_1.png","65","5","1581470658988","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","1955","4544750","0.0-21.0-3.74","l","COGS219_2020_07","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1956","4545441","0.0-21.0-0.75","l","COGS219_2020_07","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1957","4546446","0.0-21.0-1.75","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"477.70499996840954","","image-keyboard-response","1958","4546926","0.0-21.0-2.75","l","COGS219_2020_07","Images/frog_orig.png","65","5","1581470663250","non-match","frog","whistle","label","test","true"
