"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","506","3515008","0.0-15.0-1.13","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"636.449999990873","","image-keyboard-response","507","3515645","0.0-15.0-2.13","a","COGS219_2020_29","Images/rooster_1.png","65","2","1582842834647","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","508","3517658","0.0-15.0-3.13","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","509","3518348","0.0-15.0-0.14","a","COGS219_2020_29","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","510","3519341","0.0-15.0-1.14","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"751.2550000101328","","image-keyboard-response","511","3520094","0.0-15.0-2.14","a","COGS219_2020_29","Images/motorcycle_3.png","76","2","1582842838981","non-match","motorcycle","rooster","label","test","true"
"null","","audio-keyboard-response","512","3522100","0.0-15.0-3.14","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","513","3523388","0.0-15.0-0.15","a","COGS219_2020_29","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","514","3524392","0.0-15.0-1.15","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"420.905000064522","","image-keyboard-response","515","3524814","0.0-15.0-2.15","a","COGS219_2020_29","Images/train_cartoon.png","65","2","1582842844031","match","train","train","sound","test","true"
"null","","audio-keyboard-response","516","3526825","0.0-15.0-3.15","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","517","3527408","0.0-15.0-0.16","a","COGS219_2020_29","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","518","3528408","0.0-15.0-1.16","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"492.255000048317","","image-keyboard-response","519","3528901","0.0-15.0-2.16","a","COGS219_2020_29","Images/frog_1.png","76","2","1582842848047","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","520","3530919","0.0-15.0-3.16","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","521","3531748","0.0-15.0-0.17","a","COGS219_2020_29","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","522","3532741","0.0-15.0-1.17","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"471.1799999931827","","image-keyboard-response","523","3533214","0.0-15.0-2.17","a","COGS219_2020_29","Images/cat_1.png","65","2","1582842852381","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","524","3535229","0.0-15.0-3.17","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","525","3536068","0.0-15.0-0.18","a","COGS219_2020_29","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","526","3537058","0.0-15.0-1.18","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"498.0750000104308","","image-keyboard-response","527","3537557","0.0-15.0-2.18","a","COGS219_2020_29","Images/cat_2.png","65","2","1582842856697","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","528","3539570","0.0-15.0-3.18","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","529","3540268","0.0-15.0-0.19","a","COGS219_2020_29","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","530","3541258","0.0-15.0-1.19","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"762.1600000420585","","image-keyboard-response","531","3542022","0.0-15.0-2.19","a","COGS219_2020_29","Images/dog_2.png","76","2","1582842860898","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","532","3544033","0.0-15.0-3.19","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","533","3544928","0.0-15.0-0.20","a","COGS219_2020_29","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","534","3545925","0.0-15.0-1.20","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"415.36500002257526","","image-keyboard-response","535","3546342","0.0-15.0-2.20","a","COGS219_2020_29","Images/frog_3.png","65","2","1582842865564","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","536","3548348","0.0-15.0-3.20","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","537","3549428","0.0-15.0-0.21","a","COGS219_2020_29","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","538","3550425","0.0-15.0-1.21","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"611.5099999587983","","image-keyboard-response","539","3551038","0.0-15.0-2.21","a","COGS219_2020_29","Images/whistle_orig.png","76","2","1582842870064","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","540","3553044","0.0-15.0-3.21","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","541","3553948","0.0-15.0-0.22","a","COGS219_2020_29","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","542","3554942","0.0-15.0-1.22","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"350.8199999341741","","image-keyboard-response","543","3555294","0.0-15.0-2.22","a","COGS219_2020_29","Images/frog_cartoon.png","65","2","1582842874581","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","544","3557298","0.0-15.0-3.22","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","545","3558568","0.0-15.0-0.23","a","COGS219_2020_29","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","546","3559558","0.0-15.0-1.23","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"510.1250000298023","","image-keyboard-response","547","3560069","0.0-15.0-2.23","a","COGS219_2020_29","Images/cat_3.png","76","2","1582842879198","non-match","cat","train","label","test","true"
"null","","audio-keyboard-response","548","3562084","0.0-15.0-3.23","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","549","3563208","0.0-15.0-0.24","a","COGS219_2020_29","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","550","3564209","0.0-15.0-1.24","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"491.9300000183284","","image-keyboard-response","551","3564702","0.0-15.0-2.24","a","COGS219_2020_29","Images/motorcycle_orig.png","65","2","1582842883848","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","552","3566719","0.0-15.0-3.24","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","553","3567968","0.0-15.0-0.25","a","COGS219_2020_29","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","554","3568959","0.0-15.0-1.25","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"541.8049999279901","","image-keyboard-response","555","3569502","0.0-15.0-2.25","a","COGS219_2020_29","Images/gun_2.png","76","2","1582842888598","non-match","gun","train","label","test","true"
"null","","audio-keyboard-response","556","3571515","0.0-15.0-3.25","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","557","3572228","0.0-15.0-0.26","a","COGS219_2020_29","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","558","3573225","0.0-15.0-1.26","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"667.4699999857694","","image-keyboard-response","559","3573894","0.0-15.0-2.26","a","COGS219_2020_29","Images/dog_cartoon.png","65","2","1582842892865","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","560","3575906","0.0-15.0-3.26","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","561","3577148","0.0-15.0-0.27","a","COGS219_2020_29","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","562","3578142","0.0-15.0-1.27","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"486.6099999053404","","image-keyboard-response","563","3578630","0.0-15.0-2.27","a","COGS219_2020_29","Images/train_orig.png","65","2","1582842897782","match","train","train","label","test","true"
"null","","audio-keyboard-response","564","3580637","0.0-15.0-3.27","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","565","3581548","0.0-15.0-0.28","a","COGS219_2020_29","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","566","3582542","0.0-15.0-1.28","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"494.4849999155849","","image-keyboard-response","567","3583038","0.0-15.0-2.28","a","COGS219_2020_29","Images/train_3.png","76","2","1582842902182","non-match","train","frog","sound","test","true"
"null","","audio-keyboard-response","568","3585052","0.0-15.0-3.28","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","569","3585748","0.0-15.0-0.29","a","COGS219_2020_29","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","570","3586742","0.0-15.0-1.29","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"414.5900000585243","","image-keyboard-response","571","3587158","0.0-15.0-2.29","a","COGS219_2020_29","Images/dog_orig.png","65","2","1582842906381","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","572","3589161","0.0-15.0-3.29","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","573","3589729","0.0-15.0-0.30","a","COGS219_2020_29","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","574","3590725","0.0-15.0-1.30","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"575.1000000163913","","image-keyboard-response","575","3591302","0.0-15.0-2.30","a","COGS219_2020_29","Images/motorcycle_cartoon.png","76","2","1582842910365","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","576","3593317","0.0-15.0-3.30","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","577","3594148","0.0-15.0-0.31","a","COGS219_2020_29","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","578","3595142","0.0-15.0-1.31","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"470.2399999368936","","image-keyboard-response","579","3595614","0.0-15.0-2.31","a","COGS219_2020_29","Images/car_cartoon.png","76","2","1582842914782","non-match","car","cat","label","test","true"
"null","","audio-keyboard-response","580","3597622","0.0-15.0-3.31","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","581","3598329","0.0-15.0-0.32","a","COGS219_2020_29","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","582","3599326","0.0-15.0-1.32","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"565.6500000040978","","image-keyboard-response","583","3599894","0.0-15.0-2.32","a","COGS219_2020_29","Images/whistle_orig.png","65","2","1582842918965","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","584","3601899","0.0-15.0-3.32","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","585","3602708","0.0-15.0-0.33","a","COGS219_2020_29","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","586","3603709","0.0-15.0-1.33","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"535.6350000947714","","image-keyboard-response","587","3604246","0.0-15.0-2.33","a","COGS219_2020_29","Images/cat_orig.png","65","2","1582842923348","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","588","3606251","0.0-15.0-3.33","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","589","3606828","0.0-15.0-0.34","a","COGS219_2020_29","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","590","3607826","0.0-15.0-1.34","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"427.0150000229478","","image-keyboard-response","591","3608254","0.0-15.0-2.34","a","COGS219_2020_29","Images/gun_2.png","65","2","1582842927465","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","592","3610258","0.0-15.0-3.34","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","593","3611269","0.0-15.0-0.35","a","COGS219_2020_29","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","594","3612259","0.0-15.0-1.35","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"441.5250000311062","","image-keyboard-response","595","3612702","0.0-15.0-2.35","a","COGS219_2020_29","Images/cow_1.png","65","2","1582842931898","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","596","3614712","0.0-15.0-3.35","a","COGS219_2020_29","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","597","3615268","0.0-15.0-0.36","a","COGS219_2020_29","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","598","3616259","0.0-15.0-1.36","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
