"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1747","2867523","0.0-21.0-3.22","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","2868430","0.0-21.0-0.23","l","41","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","2869435","0.0-21.0-1.23","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"458.50499998778105","","image-keyboard-response","1750","2869895","0.0-21.0-2.23","l","41","Images/frog_cartoon.png","76","5","1583447669149","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1751","2871906","0.0-21.0-3.23","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","2873050","0.0-21.0-0.24","l","41","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","2874052","0.0-21.0-1.24","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"674.025000014808","","image-keyboard-response","1754","2874727","0.0-21.0-2.24","l","41","Images/car_1.png","65","5","1583447673766","non-match","car","motorcycle","label","test","true"
"null","","audio-keyboard-response","1755","2876738","0.0-21.0-3.24","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","2877810","0.0-21.0-0.25","l","41","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","2878802","0.0-21.0-1.25","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"772.1200000378303","","image-keyboard-response","1758","2879576","0.0-21.0-2.25","l","41","Images/car_1.png","76","5","1583447678516","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1759","2881592","0.0-21.0-3.25","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","2882430","0.0-21.0-0.26","l","41","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","2883436","0.0-21.0-1.26","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1194.420000014361","","image-keyboard-response","1762","2884632","0.0-21.0-2.26","l","41","Images/motorcycle_2.png","76","5","1583447683150","non-match","motorcycle","cat","sound","test","false"
"null","","audio-keyboard-response","1763","2886645","0.0-21.0-3.26","l","41","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","2887350","0.0-21.0-0.27","l","41","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","2888352","0.0-21.0-1.27","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"709.7850000136532","","image-keyboard-response","1766","2889064","0.0-21.0-2.27","l","41","Images/train_cartoon.png","65","5","1583447688067","non-match","train","whistle","label","test","true"
"null","","audio-keyboard-response","1767","2891072","0.0-21.0-3.27","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","2892090","0.0-21.0-0.28","l","41","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","2893086","0.0-21.0-1.28","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"600.6049999850802","","image-keyboard-response","1770","2893688","0.0-21.0-2.28","l","41","Images/cow_cartoon.png","76","5","1583447692800","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1771","2895691","0.0-21.0-3.28","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","2896610","0.0-21.0-0.29","l","41","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","2897602","0.0-21.0-1.29","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1204.0350000024773","","image-keyboard-response","1774","2898808","0.0-21.0-2.29","l","41","Images/rooster_1.png","65","5","1583447697316","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","1775","2900812","0.0-21.0-3.29","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","2901390","0.0-21.0-0.30","l","41","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","2902386","0.0-21.0-1.30","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"724.3499999749474","","image-keyboard-response","1778","2903112","0.0-21.0-2.30","l","41","Images/gun_3.png","76","5","1583447702100","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1779","2905122","0.0-21.0-3.30","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","2906110","0.0-21.0-0.31","l","41","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","2907102","0.0-21.0-1.31","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"551.7850000178441","","image-keyboard-response","1782","2907656","0.0-21.0-2.31","l","41","Images/rooster_3.png","65","5","1583447706817","non-match","rooster","cow","label","test","true"
"null","","audio-keyboard-response","1783","2909673","0.0-21.0-3.31","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","2910230","0.0-21.0-0.32","l","41","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","2911219","0.0-21.0-1.32","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"595.1549999881536","","image-keyboard-response","1786","2911816","0.0-21.0-2.32","l","41","Images/gun_2.png","76","5","1583447710934","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1787","2913824","0.0-21.0-3.32","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","2915110","0.0-21.0-0.33","l","41","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","2916103","0.0-21.0-1.33","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"606.9249999709427","","image-keyboard-response","1790","2916712","0.0-21.0-2.33","l","41","Images/train_2.png","76","5","1583447715817","match","train","train","label","test","true"
"null","","audio-keyboard-response","1791","2918723","0.0-21.0-3.33","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","2919970","0.0-21.0-0.34","l","41","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","2920969","0.0-21.0-1.34","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1180.8850000379607","","image-keyboard-response","1794","2922152","0.0-21.0-2.34","l","41","Images/whistle_2.png","65","5","1583447720684","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1795","2924161","0.0-21.0-3.34","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","2925470","0.0-21.0-0.35","l","41","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","2926469","0.0-21.0-1.35","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"735.7299999566749","","image-keyboard-response","1798","2927208","0.0-21.0-2.35","l","41","Images/train_1.png","76","5","1583447726184","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1799","2929224","0.0-21.0-3.35","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","2929930","0.0-21.0-0.36","l","41","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","2930919","0.0-21.0-1.36","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"2494.360000011511","","image-keyboard-response","1802","2933415","0.0-21.0-2.36","l","41","Images/whistle_orig.png","76","5","1583447730634","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1803","2935426","0.0-21.0-3.36","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","2936530","0.0-21.0-0.37","l","41","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","2937537","0.0-21.0-1.37","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1157.5550000416115","","image-keyboard-response","1806","2938696","0.0-21.0-2.37","l","41","Images/gun_2.png","65","5","1583447737251","non-match","gun","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1807","2940707","0.0-21.0-3.37","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","2941731","0.0-21.0-0.38","l","41","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","2942737","0.0-21.0-1.38","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"709.9600000074133","","image-keyboard-response","1810","2943449","0.0-21.0-2.38","l","41","Images/frog_orig.png","65","5","1583447742451","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","1811","2945458","0.0-21.0-3.38","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","2946031","0.0-21.0-0.39","l","41","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","2947020","0.0-21.0-1.39","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"746.5899999951944","","image-keyboard-response","1814","2947768","0.0-21.0-2.39","l","41","Images/cat_cartoon.png","65","5","1583447746734","non-match","cat","gun","sound","test","true"
"null","","audio-keyboard-response","1815","2949776","0.0-21.0-3.39","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","2950691","0.0-21.0-0.40","l","41","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","2951687","0.0-21.0-1.40","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1103.8749999715947","","image-keyboard-response","1818","2952792","0.0-21.0-2.40","l","41","Images/gun_1.png","65","5","1583447751401","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1819","2954808","0.0-21.0-3.40","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","2955511","0.0-21.0-0.41","l","41","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","2956504","0.0-21.0-1.41","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1167.4899999634363","","image-keyboard-response","1822","2957672","0.0-21.0-2.41","l","41","Images/rooster_1.png","76","5","1583447756218","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1823","2959676","0.0-21.0-3.41","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","2960691","0.0-21.0-0.42","l","41","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","2961687","0.0-21.0-1.42","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1919.9500000104308","","image-keyboard-response","1826","2963608","0.0-21.0-2.42","l","41","Images/cat_3.png","65","5","1583447761401","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","1827","2965613","0.0-21.0-3.42","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","2966291","0.0-21.0-0.43","l","41","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","2967287","0.0-21.0-1.43","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1999.6849999879487","","image-keyboard-response","1830","2969288","0.0-21.0-2.43","l","41","Images/rooster_orig.png","76","5","1583447767001","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1831","2971295","0.0-21.0-3.43","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","2971951","0.0-21.0-0.44","l","41","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","2972954","0.0-21.0-1.44","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"2956.000000005588","","image-keyboard-response","1834","2975912","0.0-21.0-2.44","l","41","Images/rooster_2.png","65","5","1583447772668","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1835","2977929","0.0-21.0-3.44","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","2979231","0.0-21.0-0.45","l","41","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","2980237","0.0-21.0-1.45","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"4776.6049999627285","","image-keyboard-response","1838","2985016","0.0-21.0-2.45","l","41","Images/train_3.png","76","5","1583447779952","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1839","2987030","0.0-21.0-3.45","l","41","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","2988171","0.0-21.0-0.46","l","41","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","2989171","0.0-21.0-1.46","l","41","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"532.0150000043213","","image-keyboard-response","1842","2989704","0.0-21.0-2.46","l","41","Images/motorcycle_cartoon.png","76","5","1583447788885","match","motorcycle","motorcycle","label","test","true"
