"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","622","2952666","0.0-15.0-1.42","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"576.4149999995716","","image-keyboard-response","623","2953243","0.0-15.0-2.42","l","38","Images/cow_cartoon.png","65","2","1583117653958","non-match","cow","train","sound","test","true"
"null","","audio-keyboard-response","624","2955253","0.0-15.0-3.42","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","625","2955948","0.0-15.0-0.43","l","38","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","626","2956966","0.0-15.0-1.43","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"660.2050000000745","","image-keyboard-response","627","2957627","0.0-15.0-2.43","l","38","Images/whistle_1.png","76","2","1583117658258","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","628","2959638","0.0-15.0-3.43","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","2960548","0.0-15.0-0.44","l","38","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","2961566","0.0-15.0-1.44","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"492.589999999851","","image-keyboard-response","631","2962060","0.0-15.0-2.44","l","38","Images/frog_1.png","76","2","1583117662858","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","632","2964070","0.0-15.0-3.44","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","2965089","0.0-15.0-0.45","l","38","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","2966083","0.0-15.0-1.45","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"679.3400000007823","","image-keyboard-response","635","2966763","0.0-15.0-2.45","l","38","Images/dog_1.png","65","2","1583117667375","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","636","2968776","0.0-15.0-3.45","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","2969909","0.0-15.0-0.46","l","38","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","2970900","0.0-15.0-1.46","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"550.5950000006706","","image-keyboard-response","639","2971452","0.0-15.0-2.46","l","38","Images/motorcycle_orig.png","76","2","1583117672192","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","640","2973467","0.0-15.0-3.46","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","2974149","0.0-15.0-0.47","l","38","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","2975166","0.0-15.0-1.47","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"700.2400000002235","","image-keyboard-response","643","2975868","0.0-15.0-2.47","l","38","Images/cat_3.png","65","2","1583117676459","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","644","2977872","0.0-15.0-3.47","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","2978989","0.0-15.0-0.48","l","38","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","2979983","0.0-15.0-1.48","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"619.2099999990314","","image-keyboard-response","647","2980604","0.0-15.0-2.48","l","38","Images/motorcycle_cartoon.png","76","2","1583117681275","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","648","2982606","0.0-15.0-3.48","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","2983909","0.0-15.0-0.49","l","38","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","2984900","0.0-15.0-1.49","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"533.7550000003539","","image-keyboard-response","651","2985436","0.0-15.0-2.49","l","38","Images/train_2.png","76","2","1583117686192","match","train","train","label","test","true"
"null","","audio-keyboard-response","652","2987438","0.0-15.0-3.49","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","2988509","0.0-15.0-0.50","l","38","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","2989500","0.0-15.0-1.50","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"574.5900000003166","","image-keyboard-response","655","2990076","0.0-15.0-2.50","l","38","Images/car_2.png","76","2","1583117690792","match","car","car","sound","test","true"
"null","","audio-keyboard-response","656","2992087","0.0-15.0-3.50","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","2992789","0.0-15.0-0.51","l","38","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","2993783","0.0-15.0-1.51","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1090.9399999999441","","image-keyboard-response","659","2994876","0.0-15.0-2.51","l","38","Images/motorcycle_3.png","65","2","1583117695076","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","660","2996881","0.0-15.0-3.51","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","661","2997589","0.0-15.0-0.52","l","38","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","662","2998583","0.0-15.0-1.52","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"723.0849999999627","","image-keyboard-response","663","2999308","0.0-15.0-2.52","l","38","Images/dog_cartoon.png","65","2","1583117699876","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","664","3001321","0.0-15.0-3.52","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","665","3002389","0.0-15.0-0.53","l","38","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","666","3003383","0.0-15.0-1.53","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"595.0949999988079","","image-keyboard-response","667","3003980","0.0-15.0-2.53","l","38","Images/whistle_1.png","65","2","1583117704676","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","668","3005989","0.0-15.0-3.53","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","669","3007109","0.0-15.0-0.54","l","38","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","670","3008100","0.0-15.0-1.54","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"726.375","","image-keyboard-response","671","3008828","0.0-15.0-2.54","l","38","Images/dog_orig.png","65","2","1583117709392","non-match","dog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","672","3010837","0.0-15.0-3.54","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","673","3011508","0.0-15.0-0.55","l","38","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","674","3012500","0.0-15.0-1.55","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"678.4250000002794","","image-keyboard-response","675","3013180","0.0-15.0-2.55","l","38","Images/rooster_3.png","76","2","1583117713792","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","676","3015188","0.0-15.0-3.55","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","677","3016329","0.0-15.0-0.56","l","38","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","678","3017334","0.0-15.0-1.56","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"724.9599999994971","","image-keyboard-response","679","3018060","0.0-15.0-2.56","l","38","Images/rooster_orig.png","65","2","1583117718626","non-match","rooster","motorcycle","label","test","true"
"null","","audio-keyboard-response","680","3020074","0.0-15.0-3.56","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","681","3020729","0.0-15.0-0.57","l","38","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","682","3021717","0.0-15.0-1.57","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"581.5349999992177","","image-keyboard-response","683","3022300","0.0-15.0-2.57","l","38","Images/gun_3.png","65","2","1583117723009","non-match","gun","dog","label","test","true"
"null","","audio-keyboard-response","684","3024307","0.0-15.0-3.57","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","685","3024889","0.0-15.0-0.58","l","38","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","686","3025884","0.0-15.0-1.58","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"926.7249999996275","","image-keyboard-response","687","3026812","0.0-15.0-2.58","l","38","Images/gun_3.png","76","2","1583117727176","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","688","3028827","0.0-15.0-3.58","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","689","3029469","0.0-15.0-0.59","l","38","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","690","3030467","0.0-15.0-1.59","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1223.265000000596","","image-keyboard-response","691","3031692","0.0-15.0-2.59","l","38","Images/cow_orig.png","65","2","1583117731759","non-match","cow","dog","label","test","true"
"null","","audio-keyboard-response","692","3033708","0.0-15.0-3.59","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","693","3034549","0.0-15.0-0.60","l","38","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","694","3035551","0.0-15.0-1.60","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"732.0099999997765","","image-keyboard-response","695","3036284","0.0-15.0-2.60","l","38","Images/cat_3.png","76","2","1583117736843","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","696","3038289","0.0-15.0-3.60","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","697","3038989","0.0-15.0-0.61","l","38","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","698","3039984","0.0-15.0-1.61","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"586.5149999991991","","image-keyboard-response","699","3040572","0.0-15.0-2.61","l","38","Images/rooster_cartoon.png","76","2","1583117741276","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","700","3042575","0.0-15.0-3.61","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","701","3043689","0.0-15.0-0.62","l","38","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","702","3044684","0.0-15.0-1.62","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"765.5649999994785","","image-keyboard-response","703","3045452","0.0-15.0-2.62","l","38","Images/motorcycle_3.png","76","2","1583117745976","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","704","3047469","0.0-15.0-3.62","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","705","3048169","0.0-15.0-0.63","l","38","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","706","3049167","0.0-15.0-1.63","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"587.3050000006333","","image-keyboard-response","707","3049756","0.0-15.0-2.63","l","38","Images/car_1.png","65","2","1583117750460","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","708","3051773","0.0-15.0-3.63","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","709","3052349","0.0-15.0-0.64","l","38","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","710","3053351","0.0-15.0-1.64","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"851.6650000000373","","image-keyboard-response","711","3054204","0.0-15.0-2.64","l","38","Images/frog_3.png","65","2","1583117754643","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","712","3056206","0.0-15.0-3.64","l","38","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","713","3057229","0.0-15.0-0.65","l","38","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","714","3058234","0.0-15.0-1.65","l","38","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"608.355000000447","","image-keyboard-response","715","3058844","0.0-15.0-2.65","l","38","Images/motorcycle_2.png","65","2","1583117759526","non-match","motorcycle","cow","sound","test","true"
