"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","613","2824129","0.0-15.0-0.40","l","COGS_2020_17","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","614","2825133","0.0-15.0-1.40","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"758.1250000004657","","image-keyboard-response","615","2825892","0.0-15.0-2.40","l","COGS_2020_17","Images/frog_1.png","76","2","1581969313934","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","616","2827904","0.0-15.0-3.40","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","617","2828970","0.0-15.0-0.41","l","COGS_2020_17","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","618","2829967","0.0-15.0-1.41","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"611.6200000005774","","image-keyboard-response","619","2830580","0.0-15.0-2.41","l","COGS_2020_17","Images/car_2.png","76","2","1581969318767","match","car","car","label","test","true"
"null","","audio-keyboard-response","620","2832588","0.0-15.0-3.41","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","621","2833290","0.0-15.0-0.42","l","COGS_2020_17","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","622","2834283","0.0-15.0-1.42","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"535.6400000001304","","image-keyboard-response","623","2834820","0.0-15.0-2.42","l","COGS_2020_17","Images/whistle_1.png","76","2","1581969323084","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","624","2836837","0.0-15.0-3.42","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","625","2837850","0.0-15.0-0.43","l","COGS_2020_17","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","626","2838850","0.0-15.0-1.43","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"641.2250000000931","","image-keyboard-response","627","2839492","0.0-15.0-2.43","l","COGS_2020_17","Images/motorcycle_3.png","65","2","1581969327651","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","628","2841503","0.0-15.0-3.43","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","2842209","0.0-15.0-0.44","l","COGS_2020_17","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","2843200","0.0-15.0-1.44","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"931.0249999999069","","image-keyboard-response","631","2844132","0.0-15.0-2.44","l","COGS_2020_17","Images/whistle_3.png","65","2","1581969332001","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","632","2846136","0.0-15.0-3.44","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","2847284","0.0-15.0-0.45","l","COGS_2020_17","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","2848278","0.0-15.0-1.45","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"583.5649999999441","","image-keyboard-response","635","2848862","0.0-15.0-2.45","l","COGS_2020_17","Images/motorcycle_cartoon.png","76","2","1581969337079","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","636","2850868","0.0-15.0-3.45","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","2851944","0.0-15.0-0.46","l","COGS_2020_17","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","2852944","0.0-15.0-1.46","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"653.0200000004843","","image-keyboard-response","639","2853598","0.0-15.0-2.46","l","COGS_2020_17","Images/train_cartoon.png","65","2","1581969341746","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","640","2855615","0.0-15.0-3.46","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","2856684","0.0-15.0-0.47","l","COGS_2020_17","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","2857678","0.0-15.0-1.47","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"623.4249999998137","","image-keyboard-response","643","2858302","0.0-15.0-2.47","l","COGS_2020_17","Images/dog_cartoon.png","65","2","1581969346479","non-match","dog","car","label","test","true"
"null","","audio-keyboard-response","644","2860315","0.0-15.0-3.47","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","2861364","0.0-15.0-0.48","l","COGS_2020_17","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","2862361","0.0-15.0-1.48","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"691.9550000005402","","image-keyboard-response","647","2863054","0.0-15.0-2.48","l","COGS_2020_17","Images/car_3.png","76","2","1581969351162","match","car","car","label","test","true"
"null","","audio-keyboard-response","648","2865064","0.0-15.0-3.48","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","2865644","0.0-15.0-0.49","l","COGS_2020_17","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","2866644","0.0-15.0-1.49","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"616.0249999999069","","image-keyboard-response","651","2867262","0.0-15.0-2.49","l","COGS_2020_17","Images/train_1.png","65","2","1581969355446","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","652","2869267","0.0-15.0-3.49","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","2870344","0.0-15.0-0.50","l","COGS_2020_17","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","2871344","0.0-15.0-1.50","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"492.66500000003725","","image-keyboard-response","655","2871838","0.0-15.0-2.50","l","COGS_2020_17","Images/motorcycle_1.png","65","2","1581969360145","non-match","motorcycle","car","sound","test","true"
"null","","audio-keyboard-response","656","2873848","0.0-15.0-3.50","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","2874964","0.0-15.0-0.51","l","COGS_2020_17","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","2875961","0.0-15.0-1.51","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"548.0800000000745","","image-keyboard-response","659","2876510","0.0-15.0-2.51","l","COGS_2020_17","Images/motorcycle_2.png","76","2","1581969364762","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","660","2878516","0.0-15.0-3.51","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","661","2879824","0.0-15.0-0.52","l","COGS_2020_17","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","662","2880828","0.0-15.0-1.52","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"481.2599999997765","","image-keyboard-response","663","2881310","0.0-15.0-2.52","l","COGS_2020_17","Images/train_1.png","76","2","1581969369629","match","train","train","sound","test","true"
"null","","audio-keyboard-response","664","2883317","0.0-15.0-3.52","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","665","2884604","0.0-15.0-0.53","l","COGS_2020_17","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","666","2885595","0.0-15.0-1.53","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"417.57999999960884","","image-keyboard-response","667","2886014","0.0-15.0-2.53","l","COGS_2020_17","Images/train_3.png","76","2","1581969374396","match","train","train","label","test","true"
"null","","audio-keyboard-response","668","2888018","0.0-15.0-3.53","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","669","2889044","0.0-15.0-0.54","l","COGS_2020_17","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","670","2890061","0.0-15.0-1.54","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"479.66500000003725","","image-keyboard-response","671","2890542","0.0-15.0-2.54","l","COGS_2020_17","Images/cow_orig.png","76","2","1581969378862","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","672","2892550","0.0-15.0-3.54","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","673","2893544","0.0-15.0-0.55","l","COGS_2020_17","Sounds/cow_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","674","2894561","0.0-15.0-1.55","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"619.9350000000559","","image-keyboard-response","675","2895182","0.0-15.0-2.55","l","COGS_2020_17","Images/cow_2.png","76","2","1581969383363","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","676","2897199","0.0-15.0-3.55","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","677","2897904","0.0-15.0-0.56","l","COGS_2020_17","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","678","2898895","0.0-15.0-1.56","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"382.15500000026077","","image-keyboard-response","679","2899278","0.0-15.0-2.56","l","COGS_2020_17","Images/dog_2.png","76","2","1581969387696","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","680","2901282","0.0-15.0-3.56","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","681","2902364","0.0-15.0-0.57","l","COGS_2020_17","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","682","2903361","0.0-15.0-1.57","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"538.5750000001863","","image-keyboard-response","683","2903902","0.0-15.0-2.57","l","COGS_2020_17","Images/cat_3.png","65","2","1581969392163","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","684","2905917","0.0-15.0-3.57","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","685","2906598","0.0-15.0-0.58","l","COGS_2020_17","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","686","2907589","0.0-15.0-1.58","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"498.42499999981374","","image-keyboard-response","687","2908089","0.0-15.0-2.58","l","COGS_2020_17","Images/dog_orig.png","76","2","1581969396390","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","688","2910094","0.0-15.0-3.58","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","689","2910798","0.0-15.0-0.59","l","COGS_2020_17","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","690","2911789","0.0-15.0-1.59","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1034.0500000002794","","image-keyboard-response","691","2912825","0.0-15.0-2.59","l","COGS_2020_17","Images/whistle_3.png","76","2","1581969400590","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","692","2914828","0.0-15.0-3.59","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","693","2915498","0.0-15.0-0.60","l","COGS_2020_17","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","694","2916489","0.0-15.0-1.60","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"494.1049999995157","","image-keyboard-response","695","2916985","0.0-15.0-2.60","l","COGS_2020_17","Images/whistle_cartoon.png","76","2","1581969405290","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","696","2918992","0.0-15.0-3.60","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","697","2919698","0.0-15.0-0.61","l","COGS_2020_17","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","698","2920689","0.0-15.0-1.61","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"678.1399999996647","","image-keyboard-response","699","2921369","0.0-15.0-2.61","l","COGS_2020_17","Images/rooster_2.png","76","2","1581969409491","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","700","2923378","0.0-15.0-3.61","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","701","2924658","0.0-15.0-0.62","l","COGS_2020_17","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","702","2925656","0.0-15.0-1.62","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"525.3600000003353","","image-keyboard-response","703","2926185","0.0-15.0-2.62","l","COGS_2020_17","Images/train_cartoon.png","76","2","1581969414457","match","train","train","label","test","true"
"null","","audio-keyboard-response","704","2928195","0.0-15.0-3.62","l","COGS_2020_17","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","705","2928859","0.0-15.0-0.63","l","COGS_2020_17","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","706","2929856","0.0-15.0-1.63","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1223.4150000000373","","image-keyboard-response","707","2931081","0.0-15.0-2.63","l","COGS_2020_17","Images/gun_orig.png","65","2","1581969418657","non-match","gun","whistle","sound","test","true"
