"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","584","2455784","0.0-15.0-3.32","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","585","2456369","0.0-15.0-0.33","l","COGS219_2020_37","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","586","2457365","0.0-15.0-1.33","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"413.22499999962747","","image-keyboard-response","587","2457779","0.0-15.0-2.33","l","COGS219_2020_37","Images/cow_cartoon.png","65","2","1583110512388","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","588","2459782","0.0-15.0-3.33","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","589","2460629","0.0-15.0-0.34","l","COGS219_2020_37","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","590","2461632","0.0-15.0-1.34","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"434.21500000031665","","image-keyboard-response","591","2462067","0.0-15.0-2.34","l","COGS219_2020_37","Images/cat_orig.png","76","2","1583110516655","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","592","2464069","0.0-15.0-3.34","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","593","2464989","0.0-15.0-0.35","l","COGS219_2020_37","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","594","2465982","0.0-15.0-1.35","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"339.4199999999255","","image-keyboard-response","595","2466323","0.0-15.0-2.35","l","COGS219_2020_37","Images/car_2.png","65","2","1583110521005","non-match","car","frog","sound","test","true"
"null","","audio-keyboard-response","596","2468327","0.0-15.0-3.35","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","597","2469209","0.0-15.0-0.36","l","COGS219_2020_37","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","598","2470215","0.0-15.0-1.36","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"426.9199999999255","","image-keyboard-response","599","2470643","0.0-15.0-2.36","l","COGS219_2020_37","Images/dog_cartoon.png","65","2","1583110525238","non-match","dog","frog","sound","test","true"
"null","","audio-keyboard-response","600","2472646","0.0-15.0-3.36","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","601","2473729","0.0-15.0-0.37","l","COGS219_2020_37","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","602","2474732","0.0-15.0-1.37","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"438","","image-keyboard-response","603","2475171","0.0-15.0-2.37","l","COGS219_2020_37","Images/dog_orig.png","65","2","1583110529755","non-match","dog","car","label","test","true"
"null","","audio-keyboard-response","604","2477173","0.0-15.0-3.37","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","605","2478069","0.0-15.0-0.38","l","COGS219_2020_37","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","606","2479065","0.0-15.0-1.38","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"409.4799999999814","","image-keyboard-response","607","2479475","0.0-15.0-2.38","l","COGS219_2020_37","Images/motorcycle_orig.png","65","2","1583110534088","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","608","2481478","0.0-15.0-3.38","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","609","2482749","0.0-15.0-0.39","l","COGS219_2020_37","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","610","2483749","0.0-15.0-1.39","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"509.4199999999255","","image-keyboard-response","611","2484259","0.0-15.0-2.39","l","COGS219_2020_37","Images/train_1.png","76","2","1583110538772","match","train","train","label","test","true"
"null","","audio-keyboard-response","612","2486261","0.0-15.0-3.39","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","613","2487169","0.0-15.0-0.40","l","COGS219_2020_37","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","614","2488165","0.0-15.0-1.40","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"508.73999999975786","","image-keyboard-response","615","2488675","0.0-15.0-2.40","l","COGS219_2020_37","Images/frog_2.png","76","2","1583110543188","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","616","2490678","0.0-15.0-3.40","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","617","2491790","0.0-15.0-0.41","l","COGS219_2020_37","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","618","2492782","0.0-15.0-1.41","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"402.9550000000745","","image-keyboard-response","619","2493187","0.0-15.0-2.41","l","COGS219_2020_37","Images/motorcycle_cartoon.png","76","2","1583110547805","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","620","2495190","0.0-15.0-3.41","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","621","2496269","0.0-15.0-0.42","l","COGS219_2020_37","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","622","2497265","0.0-15.0-1.42","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"512.6400000001304","","image-keyboard-response","623","2497779","0.0-15.0-2.42","l","COGS219_2020_37","Images/train_orig.png","76","2","1583110552289","non-match","train","car","label","test","false"
"null","","audio-keyboard-response","624","2499782","0.0-15.0-3.42","l","COGS219_2020_37","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","625","2500489","0.0-15.0-0.43","l","COGS219_2020_37","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","626","2501482","0.0-15.0-1.43","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"775.9300000006333","","image-keyboard-response","627","2502259","0.0-15.0-2.43","l","COGS219_2020_37","Images/gun_2.png","65","2","1583110556506","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","628","2504261","0.0-15.0-3.43","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","2505349","0.0-15.0-0.44","l","COGS219_2020_37","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","2506349","0.0-15.0-1.44","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"517.125","","image-keyboard-response","631","2506867","0.0-15.0-2.44","l","COGS219_2020_37","Images/motorcycle_2.png","76","2","1583110561372","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","632","2508869","0.0-15.0-3.44","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","2509769","0.0-15.0-0.45","l","COGS219_2020_37","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","2510766","0.0-15.0-1.45","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"484.15000000037253","","image-keyboard-response","635","2511251","0.0-15.0-2.45","l","COGS219_2020_37","Images/frog_3.png","76","2","1583110565789","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","636","2513254","0.0-15.0-3.45","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","2513949","0.0-15.0-0.46","l","COGS219_2020_37","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","2514949","0.0-15.0-1.46","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"604.8199999998324","","image-keyboard-response","639","2515555","0.0-15.0-2.46","l","COGS219_2020_37","Images/rooster_3.png","76","2","1583110569972","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","640","2517559","0.0-15.0-3.46","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","2518649","0.0-15.0-0.47","l","COGS219_2020_37","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","2519649","0.0-15.0-1.47","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"497.5","","image-keyboard-response","643","2520147","0.0-15.0-2.47","l","COGS219_2020_37","Images/car_2.png","76","2","1583110574672","match","car","car","label","test","true"
"null","","audio-keyboard-response","644","2522150","0.0-15.0-3.47","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","2522729","0.0-15.0-0.48","l","COGS219_2020_37","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","2523732","0.0-15.0-1.48","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"813.8449999997392","","image-keyboard-response","647","2524547","0.0-15.0-2.48","l","COGS219_2020_37","Images/frog_3.png","65","2","1583110578756","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","648","2526550","0.0-15.0-3.48","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","2527669","0.0-15.0-0.49","l","COGS219_2020_37","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","2528666","0.0-15.0-1.49","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"391.3900000001304","","image-keyboard-response","651","2529059","0.0-15.0-2.49","l","COGS219_2020_37","Images/motorcycle_3.png","76","2","1583110583689","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","652","2531062","0.0-15.0-3.49","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","2531649","0.0-15.0-0.50","l","COGS219_2020_37","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","2532649","0.0-15.0-1.50","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"568.9249999998137","","image-keyboard-response","655","2533219","0.0-15.0-2.50","l","COGS219_2020_37","Images/whistle_2.png","65","2","1583110587672","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","656","2535222","0.0-15.0-3.50","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","2536509","0.0-15.0-0.51","l","COGS219_2020_37","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","2537516","0.0-15.0-1.51","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"454.07500000018626","","image-keyboard-response","659","2537971","0.0-15.0-2.51","l","COGS219_2020_37","Images/train_cartoon.png","76","2","1583110592539","match","train","train","label","test","true"
"null","","audio-keyboard-response","660","2539973","0.0-15.0-3.51","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","661","2540669","0.0-15.0-0.52","l","COGS219_2020_37","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","662","2541666","0.0-15.0-1.52","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"383.98999999975786","","image-keyboard-response","663","2542051","0.0-15.0-2.52","l","COGS219_2020_37","Images/rooster_1.png","76","2","1583110596689","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","664","2544054","0.0-15.0-3.52","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","665","2544889","0.0-15.0-0.53","l","COGS219_2020_37","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","666","2545883","0.0-15.0-1.53","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"487.9550000000745","","image-keyboard-response","667","2546371","0.0-15.0-2.53","l","COGS219_2020_37","Images/dog_2.png","65","2","1583110600906","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","668","2548375","0.0-15.0-3.53","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","669","2549449","0.0-15.0-0.54","l","COGS219_2020_37","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","670","2550449","0.0-15.0-1.54","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"480.69499999983236","","image-keyboard-response","671","2550931","0.0-15.0-2.54","l","COGS219_2020_37","Images/car_cartoon.png","65","2","1583110605473","match","car","car","sound","test","false"
"null","","audio-keyboard-response","672","2552935","0.0-15.0-3.54","l","COGS219_2020_37","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","673","2553949","0.0-15.0-0.55","l","COGS219_2020_37","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","674","2554949","0.0-15.0-1.55","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"556.6450000004843","","image-keyboard-response","675","2555507","0.0-15.0-2.55","l","COGS219_2020_37","Images/cow_cartoon.png","76","2","1583110609973","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","676","2557511","0.0-15.0-3.55","l","COGS219_2020_37","Sounds/correct.wav","null","2","","","","","","",""
